REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	addAnnotation(io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.List,boolean,boolean,io.micronaut.core.annotation.AnnotationValue)	addStereotype(java.util.List,java.lang.String,java.util.Map,java.lang.annotation.RetentionPolicy)	io.micronaut.inject.annotation.MutableAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	addAnnotation(io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.List,boolean,boolean,io.micronaut.core.annotation.AnnotationValue)	getAnnotationName()	io.micronaut.core.annotation.AnnotationValue	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	addAnnotation(io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.List,boolean,boolean,io.micronaut.core.annotation.AnnotationValue)	getValues()	io.micronaut.core.annotation.AnnotationValue	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	addAnnotation(io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.List,boolean,boolean,io.micronaut.core.annotation.AnnotationValue)	getRetentionPolicy()	io.micronaut.core.annotation.AnnotationValue	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	addAnnotation(io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.List,boolean,boolean,io.micronaut.core.annotation.AnnotationValue)	addDeclaredRepeatable(java.lang.String,io.micronaut.core.annotation.AnnotationValue)	io.micronaut.inject.annotation.MutableAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	addAnnotation(io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.List,boolean,boolean,io.micronaut.core.annotation.AnnotationValue)	addRepeatable(java.lang.String,io.micronaut.core.annotation.AnnotationValue)	io.micronaut.inject.annotation.MutableAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	addAnnotation(io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.List,boolean,boolean,io.micronaut.core.annotation.AnnotationValue)	addDeclaredAnnotation(java.lang.String,java.util.Map,java.lang.annotation.RetentionPolicy)	io.micronaut.inject.annotation.MutableAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	addAnnotation(io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.List,boolean,boolean,io.micronaut.core.annotation.AnnotationValue)	getAnnotationName()	io.micronaut.core.annotation.AnnotationValue	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	addAnnotation(io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.List,boolean,boolean,io.micronaut.core.annotation.AnnotationValue)	getValues()	io.micronaut.core.annotation.AnnotationValue	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	addAnnotation(io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.List,boolean,boolean,io.micronaut.core.annotation.AnnotationValue)	getRetentionPolicy()	io.micronaut.core.annotation.AnnotationValue	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	addAnnotation(io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.List,boolean,boolean,io.micronaut.core.annotation.AnnotationValue)	addAnnotation(java.lang.String,java.util.Map,java.lang.annotation.RetentionPolicy)	io.micronaut.inject.annotation.MutableAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	addAnnotation(io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.List,boolean,boolean,io.micronaut.core.annotation.AnnotationValue)	getAnnotationName()	io.micronaut.core.annotation.AnnotationValue	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	addAnnotation(io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.List,boolean,boolean,io.micronaut.core.annotation.AnnotationValue)	getValues()	io.micronaut.core.annotation.AnnotationValue	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	addAnnotation(io.micronaut.inject.annotation.MutableAnnotationMetadata,java.util.List,boolean,boolean,io.micronaut.core.annotation.AnnotationValue)	getRetentionPolicy()	io.micronaut.core.annotation.AnnotationValue	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	isExcludedAnnotation(T,java.lang.String)	contains(java.lang.Object)	java.util.List	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	of()	java.util.List	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	get(java.lang.Object)	java.util.Map	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	isEmpty()	io.micronaut.core.annotation.AnnotationMetadataDelegate	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	isMutated()	io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder$CachedAnnotationMetadata	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	of()	java.util.List	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	toList()	java.util.stream.Stream	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	concat(java.util.stream.Stream,java.util.stream.Stream)	java.util.stream.Stream	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	flatMap(java.util.function.Function)	java.util.stream.Stream	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	stream()	java.util.Collection	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	getStereotypeAnnotationNames()	io.micronaut.core.annotation.AnnotationMetadataDelegate	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	apply(T)	java.util.function.Function	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	getAnnotation(java.lang.String)	io.micronaut.core.annotation.AnnotationMetadataDelegate	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	of(T[])	java.util.stream.Stream	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	getAnnotationNamesByStereotype(java.lang.String)	io.micronaut.core.annotation.AnnotationMetadataDelegate	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	build()	io.micronaut.core.annotation.AnnotationValueBuilder	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	builder(java.lang.String)	io.micronaut.core.annotation.AnnotationValue	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	build()	io.micronaut.core.annotation.AnnotationValueBuilder	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	stereotype(io.micronaut.core.annotation.AnnotationValue)	io.micronaut.core.annotation.AnnotationValueBuilder	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	mutate()	io.micronaut.core.annotation.AnnotationValue	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	processAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation)	io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	withParents(java.util.List)	io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder$ProcessingContext	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	toProcessedAnnotation(io.micronaut.core.annotation.AnnotationValue)	io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	processAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation)	io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	withParents(java.util.List)	io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder$ProcessingContext	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	toProcessedAnnotation(io.micronaut.core.annotation.AnnotationValue)	io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	build()	io.micronaut.core.annotation.AnnotationValueBuilder	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	stereotype(io.micronaut.core.annotation.AnnotationValue)	io.micronaut.core.annotation.AnnotationValueBuilder	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	mutate()	io.micronaut.core.annotation.AnnotationValue	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	flatMap(java.util.function.Function)	java.util.stream.Stream	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	stream()	java.util.Collection	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	getAnnotationNames()	io.micronaut.core.annotation.AnnotationMetadataDelegate	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	apply(T)	java.util.function.Function	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	getAnnotation(java.lang.String)	io.micronaut.core.annotation.AnnotationMetadataDelegate	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	empty()	java.util.stream.Stream	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	processAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation)	io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	getAddedStereotypes(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,T)	toProcessedAnnotation(io.micronaut.core.annotation.AnnotationValue)	io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	eliminateProcessed(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,java.util.List)	emptyList()	java.util.Collections	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	eliminateProcessed(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,java.util.List)	toList()	java.util.stream.Stream	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	eliminateProcessed(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,java.util.List)	filter(java.util.function.Predicate)	java.util.stream.Stream	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	eliminateProcessed(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,java.util.List)	stream()	java.util.Collection	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	eliminateProcessed(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,java.util.List)	test(T)	java.util.function.Predicate	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	eliminateProcessed(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,java.util.List)	contains(java.lang.Object)	java.util.Set	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	eliminateProcessed(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,java.util.List)	getClass()	java.lang.Object	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	processAnnotationRemappers(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation)	getAnnotationValue()	io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder$ProcessedAnnotation	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	processAnnotationRemappers(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation)	getPackageName(java.lang.String)	io.micronaut.core.naming.NameUtils	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	processAnnotationRemappers(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation)	getAnnotationName()	io.micronaut.core.annotation.AnnotationValue	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	processAnnotationRemappers(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation)	get(java.lang.Object)	java.util.Map	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	processAnnotationRemappers(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation)	concat(java.util.List,java.util.Collection)	io.micronaut.core.util.CollectionUtils	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	processAnnotationRemappers(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation)	eliminateProcessed(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,java.util.List)	io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	processAnnotationRemappers(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation)	remapAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation,io.micronaut.core.annotation.AnnotationValue,java.util.Iterator)	io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	processAnnotationRemappers(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation)	iterator()	java.util.List	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	remapAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation,io.micronaut.core.annotation.AnnotationValue,java.util.Iterator)	hasNext()	java.util.Iterator	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	remapAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation,io.micronaut.core.annotation.AnnotationValue,java.util.Iterator)	of(T)	java.util.stream.Stream	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	remapAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation,io.micronaut.core.annotation.AnnotationValue,java.util.Iterator)	next()	java.util.Iterator	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	remapAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation,io.micronaut.core.annotation.AnnotationValue,java.util.Iterator)	withProcessedVisitor(java.lang.Class)	io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder$ProcessingContext	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	remapAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation,io.micronaut.core.annotation.AnnotationValue,java.util.Iterator)	getClass()	java.lang.Object	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	remapAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation,io.micronaut.core.annotation.AnnotationValue,java.util.Iterator)	flatMap(java.util.function.Function)	java.util.stream.Stream	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	remapAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation,io.micronaut.core.annotation.AnnotationValue,java.util.Iterator)	stream()	java.util.Collection	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	remapAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation,io.micronaut.core.annotation.AnnotationValue,java.util.Iterator)	remap(io.micronaut.core.annotation.AnnotationValue,io.micronaut.inject.visitor.VisitorContext)	io.micronaut.inject.annotation.AnnotationRemapper	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	remapAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation,io.micronaut.core.annotation.AnnotationValue,java.util.Iterator)	apply(T)	java.util.function.Function	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	remapAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation,io.micronaut.core.annotation.AnnotationValue,java.util.Iterator)	remapAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation,io.micronaut.core.annotation.AnnotationValue,java.util.Iterator)	io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	remapAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation,io.micronaut.core.annotation.AnnotationValue,java.util.Iterator)	equals(java.lang.Object)	java.lang.String	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	remapAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation,io.micronaut.core.annotation.AnnotationValue,java.util.Iterator)	getAnnotationName()	io.micronaut.core.annotation.AnnotationValue	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	remapAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation,io.micronaut.core.annotation.AnnotationValue,java.util.Iterator)	getAnnotationName()	io.micronaut.core.annotation.AnnotationValue	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	remapAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation,io.micronaut.core.annotation.AnnotationValue,java.util.Iterator)	processAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation)	io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	remapAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation,io.micronaut.core.annotation.AnnotationValue,java.util.Iterator)	withAnnotationValue(io.micronaut.core.annotation.AnnotationValue)	io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder$ProcessedAnnotation	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	remapAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation,io.micronaut.core.annotation.AnnotationValue,java.util.Iterator)	processAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation)	io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	remapAnnotation(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation,io.micronaut.core.annotation.AnnotationValue,java.util.Iterator)	toProcessedAnnotation(io.micronaut.core.annotation.AnnotationValue)	io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	processAnnotationTransformers(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation)	getAnnotationValue()	io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder$ProcessedAnnotation	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	processAnnotationTransformers(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation)	getAnnotationTransformers(java.lang.String)	io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	processAnnotationTransformers(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation)	getAnnotationName()	io.micronaut.core.annotation.AnnotationValue	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	processAnnotationTransformers(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation)	eliminateProcessed(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,java.util.List)	io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	processAnnotationTransformers(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation)	isEmpty(java.util.Collection)	io.micronaut.core.util.CollectionUtils	SOURCE
io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder	processAnnotationTransformers(io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessingContext,io.micronaut.inject.annotation.AbstractAnnotationMetadataBuilder.ProcessedAnnotation)	of(T)	java.util.stream.Stream	SOURCE
