REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
io.micronaut.http.client.netty.ConnectionManager$Pool	acquire(io.micronaut.http.client.netty.BlockHint)	group	io.micronaut.http.client.netty.ConnectionManager	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool	onNewConnectionFailure(java.lang.Throwable)	super	io.micronaut.http.client.netty.ConnectionManager$Pool	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool	onNewConnectionFailure(java.lang.Throwable)	log	io.micronaut.http.client.netty.ConnectionManager	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool	openConnectionFuture()	requestKey	io.micronaut.http.client.netty.ConnectionManager$Pool	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool	openConnectionFuture()	httpVersion	io.micronaut.http.client.netty.ConnectionManager	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool	openConnectionFuture()	udpBootstrap	io.micronaut.http.client.netty.ConnectionManager	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool	openConnectionFuture()	this	io.micronaut.http.client.netty.ConnectionManager$Pool	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool	openConnectionFuture()	requestKey	io.micronaut.http.client.netty.ConnectionManager$Pool	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool	openConnectionFuture()	requestKey	io.micronaut.http.client.netty.ConnectionManager$Pool	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool	openConnectionFuture()	this	io.micronaut.http.client.netty.ConnectionManager$Pool	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool	openConnectionFuture()	requestKey	io.micronaut.http.client.netty.ConnectionManager$Pool	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool	openConnectionFuture()	requestKey	io.micronaut.http.client.netty.ConnectionManager$Pool	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool	openConnectionFuture()	requestKey	io.micronaut.http.client.netty.ConnectionManager$Pool	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool	openConnectionFuture()	httpVersion	io.micronaut.http.client.netty.ConnectionManager	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$2	initChannel(io.netty.channel.Channel)	requestKey	io.micronaut.http.client.netty.ConnectionManager$Pool	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$2	initChannel(io.netty.channel.Channel)	requestKey	io.micronaut.http.client.netty.ConnectionManager$Pool	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$2	initChannel(io.netty.channel.Channel)	HANDLER_ACTIVITY_LISTENER	io.micronaut.http.netty.channel.ChannelPipelineCustomizer	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$2$1	channelActive(io.netty.channel.ChannelHandlerContext)	super	io.micronaut.http.client.netty.ConnectionManager$Pool$2$1	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$2$1	channelActive(io.netty.channel.ChannelHandlerContext)	this	io.micronaut.http.client.netty.ConnectionManager$Pool$2$1	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$2$1	channelActive(io.netty.channel.ChannelHandlerContext)	clientCustomizer	io.micronaut.http.client.netty.ConnectionManager	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool	openConnectionFuture()	this	io.micronaut.http.client.netty.ConnectionManager$Pool	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool	openConnectionFuture()	requestKey	io.micronaut.http.client.netty.ConnectionManager$Pool	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool	shutdown()	channel	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	ConnectionHolder(io.netty.channel.Channel,io.micronaut.http.client.netty.NettyClientCustomizer)	channel	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	ConnectionHolder(io.netty.channel.Channel,io.micronaut.http.client.netty.NettyClientCustomizer)	this	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	ConnectionHolder(io.netty.channel.Channel,io.micronaut.http.client.netty.NettyClientCustomizer)	connectionCustomizer	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	ConnectionHolder(io.netty.channel.Channel,io.micronaut.http.client.netty.NettyClientCustomizer)	this	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	resetReadTimeout()	readTimeoutHandler	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	resetReadTimeout()	readTimeoutHandler	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	addTimeoutHandlers(java.lang.String)	configuration	io.micronaut.http.client.netty.ConnectionManager	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	addTimeoutHandlers(java.lang.String)	readTimeoutHandler	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	addTimeoutHandlers(java.lang.String)	this	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	addTimeoutHandlers(java.lang.String)	channel	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	addTimeoutHandlers(java.lang.String)	HANDLER_READ_TIMEOUT	io.micronaut.http.netty.channel.ChannelPipelineCustomizer	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	addTimeoutHandlers(java.lang.String)	configuration	io.micronaut.http.client.netty.ConnectionManager	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	addTimeoutHandlers(java.lang.String)	channel	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	addTimeoutHandlers(java.lang.String)	HANDLER_IDLE_STATE	io.micronaut.http.netty.channel.ChannelPipelineCustomizer	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	addTimeoutHandlers(java.lang.String)	configuration	io.micronaut.http.client.netty.ConnectionManager	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	addTimeoutHandlers(java.lang.String)	ttlFuture	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	addTimeoutHandlers(java.lang.String)	channel	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	addTimeoutHandlers(java.lang.String)	this	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	addTimeoutHandlers(java.lang.String)	channel	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder$3	channelInactive(io.netty.channel.ChannelHandlerContext)	super	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder$3	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder$3	channelInactive(io.netty.channel.ChannelHandlerContext)	inactiveCalled	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder$3	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder$3	channelInactive(io.netty.channel.ChannelHandlerContext)	inactiveCalled	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder$3	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder$3	handlerRemoved(io.netty.channel.ChannelHandlerContext)	inactiveCalled	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder$3	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder$3	handlerRemoved(io.netty.channel.ChannelHandlerContext)	inactiveCalled	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder$3	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	windDownConnection()	windDownConnection	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	emitPoolHandle(reactor.core.publisher.Sinks.One,io.micronaut.http.client.netty.ConnectionManager.PoolHandle)	configuration	io.micronaut.http.client.netty.ConnectionManager	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	dispatch(io.micronaut.http.client.netty.PoolSink)	channel	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	dispatch(io.micronaut.http.client.netty.PoolSink)	channel	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	dispatch(io.micronaut.http.client.netty.PoolSink)	channel	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	onInactive()	ttlFuture	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	onInactive()	ttlFuture	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	onInactive()	windDownConnection	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	init(boolean)	requestKey	io.micronaut.http.client.netty.ConnectionManager$Pool	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	init(boolean)	HANDLER_SSL	io.micronaut.http.netty.channel.ChannelPipelineCustomizer	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	init(boolean)	HANDLER_HTTP_CLIENT_CODEC	io.micronaut.http.netty.channel.ChannelPipelineCustomizer	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	init(boolean)	connectionCustomizer	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	init(boolean)	connectionCustomizer	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	init(boolean)	this	io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	tryEarmarkForRequest()	windDownConnection	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	tryEarmarkForRequest()	hasLiveRequest	io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	hasLiveRequests()	hasLiveRequest	io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	fireReadTimeout(io.netty.channel.ChannelHandlerContext)	INSTANCE	io.netty.handler.timeout.ReadTimeoutException	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	dispatch0(io.micronaut.http.client.netty.PoolSink)	channel	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	dispatch0(io.micronaut.http.client.netty.PoolSink)	channel	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder$1	lastContext	channel	io.micronaut.http.client.netty.ConnectionManager$PoolHandle	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder$1	taint()	windDownConnection	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder$1	release()	super	io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder$1	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder$1	release()	windDownConnection	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder$1	release()	channel	io.micronaut.http.client.netty.ConnectionManager$PoolHandle	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder$1	release()	lastContext	io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder$1	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder$1	release()	log	io.micronaut.http.client.netty.ConnectionManager	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder$1	release()	windDownConnection	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder$1	release()	hasLiveRequest	io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder$1	release()	channel	io.micronaut.http.client.netty.ConnectionManager$PoolHandle	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder$1	canReturn()	windDownConnection	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder$1	notifyRequestPipelineBuilt()	connectionCustomizer	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	returnPendingRequest(io.micronaut.http.client.netty.PoolSink)	hasLiveRequest	io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	windDownConnection()	super	io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	windDownConnection()	hasLiveRequest	io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	windDownConnection()	channel	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	onInactive()	super	io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	onInactive()	this	io.micronaut.http.client.netty.ConnectionManager$Pool$Http1ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	init()	connectionCustomizer	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	init()	this	io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	addTimeoutHandlers()	requestKey	io.micronaut.http.client.netty.ConnectionManager$Pool	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	addTimeoutHandlers()	HANDLER_SSL	io.micronaut.http.netty.channel.ChannelPipelineCustomizer	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	addTimeoutHandlers()	HANDLER_HTTP2_CONNECTION	io.micronaut.http.netty.channel.ChannelPipelineCustomizer	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	tryEarmarkForRequest()	windDownConnection	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	tryEarmarkForRequest()	liveRequests	io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	tryEarmarkForRequest()	configuration	io.micronaut.http.client.netty.ConnectionManager	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	hasLiveRequests()	liveRequests	io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	fireReadTimeout(io.netty.channel.ChannelHandlerContext)	channel	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	fireReadTimeout(io.netty.channel.ChannelHandlerContext)	INSTANCE	io.netty.handler.timeout.ReadTimeoutException	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	dispatch0(io.micronaut.http.client.netty.PoolSink)	channel	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	dispatch0(io.micronaut.http.client.netty.PoolSink)	windDownConnection	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder$1	write(io.netty.channel.ChannelHandlerContext,java.lang.Object,io.netty.channel.ChannelPromise)	super	io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder$1	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	dispatch0(io.micronaut.http.client.netty.PoolSink)	HANDLER_HTTP_DECOMPRESSOR	io.micronaut.http.netty.channel.ChannelPipelineCustomizer	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	dispatch0(io.micronaut.http.client.netty.PoolSink)	connectionCustomizer	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder$2	release()	super	io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder$2	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder$2	release()	liveRequests	io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder$2	release()	windDownConnection	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder$2	release()	channel	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder$2	release()	this	io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	dispatch0(io.micronaut.http.client.netty.PoolSink)	log	io.micronaut.http.client.netty.ConnectionManager	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	openStreamChannel()	channel	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	adaptHeaders(java.lang.Object)	requestKey	io.micronaut.http.client.netty.ConnectionManager$Pool	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	adaptHeaders(java.lang.Object)	HTTPS	io.netty.handler.codec.http.HttpScheme	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	adaptHeaders(java.lang.Object)	HTTP	io.netty.handler.codec.http.HttpScheme	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	returnPendingRequest(io.micronaut.http.client.netty.PoolSink)	liveRequests	io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	windDownConnection()	super	io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	windDownConnection()	liveRequests	io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	windDownConnection()	channel	io.micronaut.http.client.netty.ConnectionManager$Pool$ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	onInactive()	super	io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	onInactive()	this	io.micronaut.http.client.netty.ConnectionManager$Pool$Http2ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http3ConnectionHolder	Http3ConnectionHolder(io.netty.channel.Channel,io.netty.incubator.codec.quic.QuicChannel,io.micronaut.http.client.netty.NettyClientCustomizer)	udpChannel	io.micronaut.http.client.netty.ConnectionManager$Pool$Http3ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http3ConnectionHolder	Http3ConnectionHolder(io.netty.channel.Channel,io.netty.incubator.codec.quic.QuicChannel,io.micronaut.http.client.netty.NettyClientCustomizer)	this	io.micronaut.http.client.netty.ConnectionManager$Pool$Http3ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http3ConnectionHolder	Http3ConnectionHolder(io.netty.channel.Channel,io.netty.incubator.codec.quic.QuicChannel,io.micronaut.http.client.netty.NettyClientCustomizer)	quicChannel	io.micronaut.http.client.netty.ConnectionManager$Pool$Http3ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http3ConnectionHolder	Http3ConnectionHolder(io.netty.channel.Channel,io.netty.incubator.codec.quic.QuicChannel,io.micronaut.http.client.netty.NettyClientCustomizer)	this	io.micronaut.http.client.netty.ConnectionManager$Pool$Http3ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http3ConnectionHolder	adaptHeaders(java.lang.Object)	requestKey	io.micronaut.http.client.netty.ConnectionManager$Pool	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http3ConnectionHolder	adaptHeaders(java.lang.Object)	HTTPS	io.netty.handler.codec.http.HttpScheme	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http3ConnectionHolder	adaptHeaders(java.lang.Object)	HTTP	io.netty.handler.codec.http.HttpScheme	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http3ConnectionHolder	addTimeoutHandlers()	HANDLER_HTTP2_CONNECTION	io.micronaut.http.netty.channel.ChannelPipelineCustomizer	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http3ConnectionHolder	openStreamChannel()	quicChannel	io.micronaut.http.client.netty.ConnectionManager$Pool$Http3ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http3ConnectionHolder	onInactive()	super	io.micronaut.http.client.netty.ConnectionManager$Pool$Http3ConnectionHolder	SOURCE
io.micronaut.http.client.netty.ConnectionManager$Pool$Http3ConnectionHolder	onInactive()	udpChannel	io.micronaut.http.client.netty.ConnectionManager$Pool$Http3ConnectionHolder	SOURCE
io.micronaut.http.client.netty.BlockHint	combine(io.micronaut.http.client.netty.BlockHint,io.micronaut.http.client.netty.BlockHint)	next	io.micronaut.http.client.netty.BlockHint	SOURCE
io.micronaut.http.client.netty.BlockHint	combine(io.micronaut.http.client.netty.BlockHint,io.micronaut.http.client.netty.BlockHint)	blockedThread	io.micronaut.http.client.netty.BlockHint	SOURCE
io.micronaut.http.client.netty.BlockHint	combine(io.micronaut.http.client.netty.BlockHint,io.micronaut.http.client.netty.BlockHint)	next	io.micronaut.http.client.netty.BlockHint	SOURCE
io.micronaut.http.client.netty.BlockHint	combine(io.micronaut.http.client.netty.BlockHint,io.micronaut.http.client.netty.BlockHint)	blockedThread	io.micronaut.http.client.netty.BlockHint	SOURCE
io.micronaut.http.client.netty.BlockHint	blocks(io.netty.channel.EventLoop)	this	io.micronaut.http.client.netty.BlockHint	SOURCE
io.micronaut.http.client.netty.BlockHint	blocks(io.netty.channel.EventLoop)	this	io.micronaut.http.client.netty.BlockHint	SOURCE
io.micronaut.http.client.netty.BlockHint	blocks(io.netty.channel.EventLoop)	blockedThread	io.micronaut.http.client.netty.BlockHint	SOURCE
io.micronaut.http.client.netty.BlockHint	blocks(io.netty.channel.EventLoop)	next	io.micronaut.http.client.netty.BlockHint	SOURCE
io.micronaut.http.client.netty.DefaultHttpClient	class	class	io.micronaut.http.client.netty.DefaultHttpClient	SOURCE
io.micronaut.http.client.netty.DefaultHttpClient	REDIRECT_HEADER_BLOCKLIST	REDIRECT_HEADER_BLOCKLIST	io.micronaut.http.client.netty.DefaultHttpClient	SOURCE
io.micronaut.http.client.netty.DefaultHttpClient	REDIRECT_HEADER_BLOCKLIST	REDIRECT_HEADER_BLOCKLIST	io.micronaut.http.client.netty.DefaultHttpClient	SOURCE
io.micronaut.http.client.netty.DefaultHttpClient	null	HOST	io.netty.handler.codec.http.HttpHeaderNames	SOURCE
io.micronaut.http.client.netty.DefaultHttpClient	REDIRECT_HEADER_BLOCKLIST	REDIRECT_HEADER_BLOCKLIST	io.micronaut.http.client.netty.DefaultHttpClient	SOURCE
io.micronaut.http.client.netty.DefaultHttpClient	null	CONTENT_TYPE	io.netty.handler.codec.http.HttpHeaderNames	SOURCE
io.micronaut.http.client.netty.DefaultHttpClient	REDIRECT_HEADER_BLOCKLIST	REDIRECT_HEADER_BLOCKLIST	io.micronaut.http.client.netty.DefaultHttpClient	SOURCE
io.micronaut.http.client.netty.DefaultHttpClient	null	CONTENT_LENGTH	io.netty.handler.codec.http.HttpHeaderNames	SOURCE
io.micronaut.http.client.netty.DefaultHttpClient	REDIRECT_HEADER_BLOCKLIST	REDIRECT_HEADER_BLOCKLIST	io.micronaut.http.client.netty.DefaultHttpClient	SOURCE
io.micronaut.http.client.netty.DefaultHttpClient	null	TRANSFER_ENCODING	io.netty.handler.codec.http.HttpHeaderNames	SOURCE
io.micronaut.http.client.netty.DefaultHttpClient	REDIRECT_HEADER_BLOCKLIST	REDIRECT_HEADER_BLOCKLIST	io.micronaut.http.client.netty.DefaultHttpClient	SOURCE
